#Spectra: 1
Emin______Emax      -5.000000000000000E+01  5.000000000000000E+01
EminPole__EmaxPole   1.668794192520102E+01  3.928252005643986E+01
dE________Gamma      2.500000000000000E-02  1.000000000000000E-01
Energy               Re[0]                  Im[0]                
-4.527500000000E+01 -3.243006416249927E-03 -1.496790962187831E-05
-4.525000000000E+01 -3.244512849186772E-03 -1.497960544999479E-05
-4.522500000000E+01 -3.246017522532107E-03 -1.499131279760166E-05
-4.520000000000E+01 -3.247520480056814E-03 -1.500303171519948E-05
-4.517500000000E+01 -3.249021764651298E-03 -1.501476225271462E-05
-4.515000000000E+01 -3.250521418348059E-03 -1.502650445951497E-05
-4.512500000000E+01 -3.252019482343772E-03 -1.503825838442560E-05
-4.510000000000E+01 -3.253515997020326E-03 -1.505002407574379E-05
-4.507500000000E+01 -3.255011001965731E-03 -1.506180158125315E-05
-4.505000000000E+01 -3.256504535993884E-03 -1.507359094823813E-05
-4.502500000000E+01 -3.257996637164152E-03 -1.508539222349751E-05
-4.500000000000E+01 -3.259487342800093E-03 -1.509720545335764E-05
-4.497500000000E+01 -3.260976689507788E-03 -1.510903068368545E-05
-4.495000000000E+01 -3.262464713193567E-03 -1.512086795990077E-05
-4.492500000000E+01 -3.263951449081190E-03 -1.513271732698856E-05
-4.490000000000E+01 -3.265436931728590E-03 -1.514457882951071E-05
-4.487500000000E+01 -3.266921195044081E-03 -1.515645251161743E-05
-4.485000000000E+01 -3.268404272302104E-03 -1.516833841705836E-05
-4.482500000000E+01 -3.269886196158553E-03 -1.518023658919328E-05
-4.480000000000E+01 -3.271366998665617E-03 -1.519214707100287E-05
-4.477500000000E+01 -3.272846711286202E-03 -1.520406990509850E-05
-4.475000000000E+01 -3.274325364907989E-03 -1.521600513373249E-05
-4.472500000000E+01 -3.275802989857051E-03 -1.522795279880762E-05
-4.470000000000E+01 -3.277279615911088E-03 -1.523991294188627E-05
-4.467500000000E+01 -3.278755272312348E-03 -1.525188560419984E-05
-4.465000000000E+01 -3.280229987779996E-03 -1.526387082665736E-05
-4.462500000000E+01 -3.281703790522513E-03 -1.527586864985430E-05
-4.460000000000E+01 -3.283176708249381E-03 -1.528787911408057E-05
-4.457500000000E+01 -3.284648768182593E-03 -1.529990225932918E-05
-4.455000000000E+01 -3.286119997067845E-03 -1.531193812530372E-05
-4.452500000000E+01 -3.287590421185520E-03 -1.532398675142639E-05
-4.450000000000E+01 -3.289060066361181E-03 -1.533604817684500E-05
-4.447500000000E+01 -3.290528957975838E-03 -1.534812244044093E-05
-4.445000000000E+01 -3.291997120976146E-03 -1.536020958083575E-05
-4.442500000000E+01 -3.293464579883955E-03 -1.537230963639829E-05
-4.440000000000E+01 -3.294931358805996E-03 -1.538442264525149E-05
-4.437500000000E+01 -3.296397481443026E-03 -1.539654864527867E-05
-4.435000000000E+01 -3.297862971098812E-03 -1.540868767413025E-05
-4.432500000000E+01 -3.299327850688965E-03 -1.542083976922975E-05
-4.430000000000E+01 -3.300792142749494E-03 -1.543300496777987E-05
-4.427500000000E+01 -3.302255869445015E-03 -1.544518330676849E-05
-4.425000000000E+01 -3.303719052576939E-03 -1.545737482297445E-05
-4.422500000000E+01 -3.305181713591290E-03 -1.546957955297301E-05
-4.420000000000E+01 -3.306643873586487E-03 -1.548179753314135E-05
-4.417500000000E+01 -3.308105553320771E-03 -1.549402879966412E-05
-4.415000000000E+01 -3.309566773219457E-03 -1.550627338853834E-05
-4.412500000000E+01 -3.311027553382180E-03 -1.551853133557857E-05
-4.410000000000E+01 -3.312487913589653E-03 -1.553080267642202E-05
-4.407500000000E+01 -3.313947873310624E-03 -1.554308744653291E-05
-4.405000000000E+01 -3.315407451708248E-03 -1.555538568120805E-05
-4.402500000000E+01 -3.316866667646723E-03 -1.556769741558028E-05
-4.400000000000E+01 -3.318325539697346E-03 -1.558002268462389E-05
-4.397500000000E+01 -3.319784086144819E-03 -1.559236152315861E-05
-4.395000000000E+01 -3.321242324993035E-03 -1.560471396585365E-05
-4.392500000000E+01 -3.322700273971027E-03 -1.561708004723246E-05
-4.390000000000E+01 -3.324157950538572E-03 -1.562945980167595E-05
-4.387500000000E+01 -3.325615371891619E-03 -1.564185326342748E-05
-4.385000000000E+01 -3.327072554967900E-03 -1.565426046659589E-05
-4.382500000000E+01 -3.328529516452088E-03 -1.566668144515952E-05
-4.380000000000E+01 -3.329986272780861E-03 -1.567911623297024E-05
-4.377500000000E+01 -3.331442840148017E-03 -1.569156486375645E-05
-4.375000000000E+01 -3.332899234509338E-03 -1.570402737112721E-05
-4.372500000000E+01 -3.334355471587412E-03 -1.571650378857521E-05
-4.370000000000E+01 -3.335811566876182E-03 -1.572899414948032E-05
-4.367500000000E+01 -3.337267535645604E-03 -1.574149848711315E-05
-4.365000000000E+01 -3.338723392946114E-03 -1.575401683463766E-05
-4.362500000000E+01 -3.340179153612842E-03 -1.576654922511478E-05
-4.360000000000E+01 -3.341634832269978E-03 -1.577909569150531E-05
-4.357500000000E+01 -3.343090443334917E-03 -1.579165626667302E-05
-4.355000000000E+01 -3.344546001022137E-03 -1.580423098338729E-05
-4.352500000000E+01 -3.346001519347413E-03 -1.581681987432643E-05
-4.350000000000E+01 -3.347457012131459E-03 -1.582942297208000E-05
-4.347500000000E+01 -3.348912493003839E-03 -1.584204030915199E-05
-4.345000000000E+01 -3.350367975406550E-03 -1.585467191796333E-05
-4.342500000000E+01 -3.351823472597754E-03 -1.586731783085434E-05
-4.340000000000E+01 -3.353278997655164E-03 -1.587997808008747E-05
-4.337500000000E+01 -3.354734563479587E-03 -1.589265269784981E-05
-4.335000000000E+01 -3.356190182798223E-03 -1.590534171625576E-05
-4.332500000000E+01 -3.357645868168048E-03 -1.591804516734885E-05
-4.330000000000E+01 -3.359101631978915E-03 -1.593076308310471E-05
-4.327500000000E+01 -3.360557486456786E-03 -1.594349549543303E-05
-4.325000000000E+01 -3.362013443666764E-03 -1.595624243617988E-05
-4.322500000000E+01 -3.363469515516117E-03 -1.596900393713018E-05
-4.320000000000E+01 -3.364925713757257E-03 -1.598178003000924E-05
-4.317500000000E+01 -3.366382049990507E-03 -1.599457074648579E-05
-4.315000000000E+01 -3.367838535667055E-03 -1.600737611817304E-05
-4.312500000000E+01 -3.369295182091611E-03 -1.602019617663154E-05
-4.310000000000E+01 -3.370752000425148E-03 -1.603303095337078E-05
-4.307500000000E+01 -3.372209001687507E-03 -1.604588047985127E-05
-4.305000000000E+01 -3.373666196759989E-03 -1.605874478748630E-05
-4.302500000000E+01 -3.375123596387892E-03 -1.607162390764407E-05
-4.300000000000E+01 -3.376581211183014E-03 -1.608451787164929E-05
-4.297500000000E+01 -3.378039051625916E-03 -1.609742671078495E-05
-4.295000000000E+01 -3.379497128068504E-03 -1.611035045629449E-05
-4.292500000000E+01 -3.380955450736209E-03 -1.612328913938306E-05
-4.290000000000E+01 -3.382414029730279E-03 -1.613624279121947E-05
-4.287500000000E+01 -3.383872875029996E-03 -1.614921144293783E-05
-4.285000000000E+01 -3.385331996494888E-03 -1.616219512563907E-05
-4.282500000000E+01 -3.386791403866835E-03 -1.617519387039278E-05
-4.280000000000E+01 -3.388251106772087E-03 -1.618820770823848E-05
-4.277500000000E+01 -3.389711114723453E-03 -1.620123667018736E-05
-4.275000000000E+01 -3.391171437122175E-03 -1.621428078722375E-05
-4.272500000000E+01 -3.392632083259875E-03 -1.622734009030666E-05
-4.270000000000E+01 -3.394093062320594E-03 -1.624041461037108E-05
-4.267500000000E+01 -3.395554383382580E-03 -1.625350437832959E-05
-4.265000000000E+01 -3.397016055420130E-03 -1.626660942507374E-05
-4.262500000000E+01 -3.398478087305412E-03 -1.627972978147524E-05
-4.260000000000E+01 -3.399940487810267E-03 -1.629286547838746E-05
-4.257500000000E+01 -3.401403265607859E-03 -1.630601654664682E-05
-4.255000000000E+01 -3.402866429274426E-03 -1.631918301707408E-05
-4.252500000000E+01 -3.404329987290973E-03 -1.633236492047542E-05
-4.250000000000E+01 -3.405793948044798E-03 -1.634556228764398E-05
-4.247500000000E+01 -3.407258319831210E-03 -1.635877514936091E-05
-4.245000000000E+01 -3.408723110854985E-03 -1.637200353639673E-05
-4.242500000000E+01 -3.410188329232017E-03 -1.638524747951209E-05
-4.240000000000E+01 -3.411653982990697E-03 -1.639850700945993E-05
-4.237500000000E+01 -3.413120080073502E-03 -1.641178215698536E-05
-4.235000000000E+01 -3.414586628338327E-03 -1.642507295282784E-05
-4.232500000000E+01 -3.416053635560069E-03 -1.643837942772161E-05
-4.230000000000E+01 -3.417521109431775E-03 -1.645170161239730E-05
-4.227500000000E+01 -3.418989057566278E-03 -1.646503953758269E-05
-4.225000000000E+01 -3.420457487497295E-03 -1.647839323400375E-05
-4.222500000000E+01 -3.421926406680931E-03 -1.649176273238597E-05
-4.220000000000E+01 -3.423395822496832E-03 -1.650514806345503E-05
-4.217500000000E+01 -3.424865742249486E-03 -1.651854925793812E-05
-4.215000000000E+01 -3.426336173169495E-03 -1.653196634656461E-05
-4.212500000000E+01 -3.427807122414778E-03 -1.654539936006744E-05
-4.210000000000E+01 -3.429278597071725E-03 -1.655884832918359E-05
-4.207500000000E+01 -3.430750604156397E-03 -1.657231328465559E-05
-4.205000000000E+01 -3.432223150615669E-03 -1.658579425723183E-05
-4.202500000000E+01 -3.433696243328336E-03 -1.659929127766794E-05
-4.200000000000E+01 -3.435169889106262E-03 -1.661280437672770E-05
-4.197500000000E+01 -3.436644094695439E-03 -1.662633358518354E-05
-4.195000000000E+01 -3.438118866777033E-03 -1.663987893381772E-05
-4.192500000000E+01 -3.439594211968459E-03 -1.665344045342314E-05
-4.190000000000E+01 -3.441070136824380E-03 -1.666701817480417E-05
-4.187500000000E+01 -3.442546647837728E-03 -1.668061212877743E-05
-4.185000000000E+01 -3.444023751440723E-03 -1.669422234617271E-05
-4.182500000000E+01 -3.445501454005752E-03 -1.670784885783377E-05
-4.180000000000E+01 -3.446979761846432E-03 -1.672149169461905E-05
-4.177500000000E+01 -3.448458681218508E-03 -1.673515088740254E-05
-4.175000000000E+01 -3.449938218320664E-03 -1.674882646707454E-05
-4.172500000000E+01 -3.451418379295604E-03 -1.676251846454238E-05
-4.170000000000E+01 -3.452899170230840E-03 -1.677622691073123E-05
-4.167500000000E+01 -3.454380597159534E-03 -1.678995183658484E-05
-4.165000000000E+01 -3.455862666061411E-03 -1.680369327306617E-05
-4.162500000000E+01 -3.457345382863586E-03 -1.681745125115837E-05
-4.160000000000E+01 -3.458828753441397E-03 -1.683122580186518E-05
-4.157500000000E+01 -3.460312783619130E-03 -1.684501695621189E-05
-4.155000000000E+01 -3.461797479170930E-03 -1.685882474524574E-05
-4.152500000000E+01 -3.463282845821562E-03 -1.687264920003693E-05
-4.150000000000E+01 -3.464768889247090E-03 -1.688649035167927E-05
-4.147500000000E+01 -3.466255615075712E-03 -1.690034823129037E-05
-4.145000000000E+01 -3.467743028888479E-03 -1.691422287001290E-05
-4.142500000000E+01 -3.469231136220046E-03 -1.692811429901512E-05
-4.140000000000E+01 -3.470719942559325E-03 -1.694202254949119E-05
-4.137500000000E+01 -3.472209453350273E-03 -1.695594765266196E-05
-4.135000000000E+01 -3.473699673992507E-03 -1.696988963977576E-05
-4.132500000000E+01 -3.475190609842018E-03 -1.698384854210900E-05
-4.130000000000E+01 -3.476682266211847E-03 -1.699782439096641E-05
-4.127500000000E+01 -3.478174648372724E-03 -1.701181721768215E-05
-4.125000000000E+01 -3.479667761553726E-03 -1.702582705362015E-05
-4.122500000000E+01 -3.481161610942854E-03 -1.703985393017452E-05
-4.120000000000E+01 -3.482656201687812E-03 -1.705389787877066E-05
-4.117500000000E+01 -3.484151538896409E-03 -1.706795893086518E-05
-4.115000000000E+01 -3.485647627637316E-03 -1.708203711794687E-05
-4.112500000000E+01 -3.487144472940602E-03 -1.709613247153727E-05
-4.110000000000E+01 -3.488642079798325E-03 -1.711024502319106E-05
-4.107500000000E+01 -3.490140453165101E-03 -1.712437480449676E-05
-4.105000000000E+01 -3.491639597958647E-03 -1.713852184707711E-05
-4.102500000000E+01 -3.493139519060425E-03 -1.715268618258972E-05
-4.100000000000E+01 -3.494640221316039E-03 -1.716686784272749E-05
-4.097500000000E+01 -3.496141709535876E-03 -1.718106685921933E-05
-4.095000000000E+01 -3.497643988495695E-03 -1.719528326383048E-05
-4.092500000000E+01 -3.499147062936908E-03 -1.720951708836326E-05
-4.090000000000E+01 -3.500650937567339E-03 -1.722376836465708E-05
-4.087500000000E+01 -3.502155617061644E-03 -1.723803712458962E-05
-4.085000000000E+01 -3.503661106061728E-03 -1.725232340007678E-05
-4.082500000000E+01 -3.505167409177308E-03 -1.726662722307360E-05
-4.080000000000E+01 -3.506674530986414E-03 -1.728094862557423E-05
-4.077500000000E+01 -3.508182476035761E-03 -1.729528763961295E-05
-4.075000000000E+01 -3.509691248841346E-03 -1.730964429726425E-05
-4.072500000000E+01 -3.511200853888727E-03 -1.732401863064361E-05
-4.070000000000E+01 -3.512711295633691E-03 -1.733841067190763E-05
-4.067500000000E+01 -3.514222578502462E-03 -1.735282045325488E-05
-4.065000000000E+01 -3.515734706892309E-03 -1.736724800692597E-05
-4.062500000000E+01 -3.517247685171934E-03 -1.738169336520433E-05
-4.060000000000E+01 -3.518761517681817E-03 -1.739615656041653E-05
-4.057500000000E+01 -3.520276208734717E-03 -1.741063762493264E-05
-4.055000000000E+01 -3.521791762616044E-03 -1.742513659116667E-05
-4.052500000000E+01 -3.523308183584238E-03 -1.743965349157729E-05
-4.050000000000E+01 -3.524825475871193E-03 -1.745418835866790E-05
-4.047500000000E+01 -3.526343643682689E-03 -1.746874122498757E-05
-4.045000000000E+01 -3.527862691198690E-03 -1.748331212313051E-05
-4.042500000000E+01 -3.529382622573721E-03 -1.749790108573764E-05
-4.040000000000E+01 -3.530903441937382E-03 -1.751250814549632E-05
-4.037500000000E+01 -3.532425153394438E-03 -1.752713333514078E-05
-4.035000000000E+01 -3.533947761025502E-03 -1.754177668745296E-05
-4.032500000000E+01 -3.535471268887171E-03 -1.755643823526234E-05
-4.030000000000E+01 -3.536995681012415E-03 -1.757111801144682E-05
