#Spectra: 1
Emin______Emax      -5.000000000000000E+01  5.000000000000000E+01
EminPole__EmaxPole  -2.736866876778359E+01 -7.362736318476522E+00
dE________Gamma      2.500000000000000E-02  1.000000000000000E-01
Energy               Re[0]                  Im[0]                
-5.000000000000E+01 -5.523836888396500E-03 -1.166887659748980E-04
-4.997500000000E+01 -5.857348473182388E-03 -1.175942844515999E-04
-4.995000000000E+01 -6.181783967314385E-03 -1.184828904067631E-04
-4.992500000000E+01 -6.491999531645844E-03 -1.193441646209584E-04
-4.990000000000E+01 -6.784255297433535E-03 -1.201705167947212E-04
-4.987500000000E+01 -7.056304480436621E-03 -1.209573687912715E-04
-4.985000000000E+01 -7.307241060237482E-03 -1.217028496973151E-04
-4.982500000000E+01 -7.537213743322330E-03 -1.224072200809458E-04
-4.980000000000E+01 -7.747107002630123E-03 -1.230722290455317E-04
-4.977500000000E+01 -7.938255013446222E-03 -1.237005371497300E-04
-4.975000000000E+01 -8.112217613994865E-03 -1.242952641839582E-04
-4.972500000000E+01 -8.270621850196253E-03 -1.248596691348282E-04
-4.970000000000E+01 -8.415059637539937E-03 -1.253969433265385E-04
-4.967500000000E+01 -8.547027971358026E-03 -1.259100894114298E-04
-4.965000000000E+01 -8.667898798030958E-03 -1.264018602311115E-04
-4.962500000000E+01 -8.778908197133459E-03 -1.268747366751432E-04
-4.960000000000E+01 -8.881157326336547E-03 -1.273309293097909E-04
-4.957500000000E+01 -8.975619974533939E-03 -1.277723933752742E-04
-4.955000000000E+01 -9.063153380491644E-03 -1.282008504039598E-04
-4.952500000000E+01 -9.144510249976152E-03 -1.286178122852761E-04
-4.950000000000E+01 -9.220350758791093E-03 -1.290246053271673E-04
-4.947500000000E+01 -9.291253879711421E-03 -1.294223929749812E-04
-4.945000000000E+01 -9.357727713862830E-03 -1.298121965402390E-04
-4.942500000000E+01 -9.420218712507977E-03 -1.301949137065228E-04
-4.940000000000E+01 -9.479119792786589E-03 -1.305713348173599E-04
-4.937500000000E+01 -9.534777413733066E-03 -1.309421570779321E-04
-4.935000000000E+01 -9.587497708373412E-03 -1.313079968622473E-04
-4.932500000000E+01 -9.637551777600440E-03 -1.316694003375759E-04
-4.930000000000E+01 -9.685180250406104E-03 -1.320268526159564E-04
-4.927500000000E+01 -9.730597208168842E-03 -1.323807856288624E-04
-4.925000000000E+01 -9.773993561191754E-03 -1.327315849020725E-04
-4.922500000000E+01 -9.815539955392765E-03 -1.330795953872144E-04
-4.920000000000E+01 -9.855389276971070E-03 -1.334251264861530E-04
-4.917500000000E+01 -9.893678813525352E-03 -1.337684563856971E-04
-4.915000000000E+01 -9.930532121723000E-03 -1.341098358032230E-04
-4.912500000000E+01 -9.966060644248705E-03 -1.344494912290537E-04
-4.910000000000E+01 -1.000036511238569E-02 -1.347876277385766E-04
-4.907500000000E+01 -1.003353676510913E-02 -1.351244314361428E-04
-4.905000000000E+01 -1.006565841090439E-02 -1.354600715833643E-04
-4.902500000000E+01 -1.009680535456379E-02 -1.357947024565099E-04
-4.900000000000E+01 -1.012704620786405E-02 -1.361284649709487E-04
-4.897500000000E+01 -1.015644360019498E-02 -1.364614881048973E-04
-4.895000000000E+01 -1.018505480281488E-02 -1.367938901499377E-04
-4.892500000000E+01 -1.021293227839566E-02 -1.371257798117104E-04
-4.890000000000E+01 -1.024012416580797E-02 -1.374572571807593E-04
-4.887500000000E+01 -1.026667470866219E-02 -1.377884145905991E-04
-4.885000000000E+01 -1.029262463489717E-02 -1.381193373776785E-04
-4.882500000000E+01 -1.031801149367714E-02 -1.384501045557562E-04
-4.880000000000E+01 -1.034286995498285E-02 -1.387807894155214E-04
-4.877500000000E+01 -1.036723207653383E-02 -1.391114600587600E-04
-4.875000000000E+01 -1.039112754204937E-02 -1.394421798750892E-04
-4.872500000000E+01 -1.041458387431330E-02 -1.397730079682358E-04
-4.870000000000E+01 -1.043762662604492E-02 -1.401039995378440E-04
-4.867500000000E+01 -1.046027955118643E-02 -1.404352062220813E-04
-4.865000000000E+01 -1.048256475887543E-02 -1.407666764055738E-04
-4.862500000000E+01 -1.050450285208208E-02 -1.410984554966330E-04
-4.860000000000E+01 -1.052611305263923E-02 -1.414305861772525E-04
-4.857500000000E+01 -1.054741331417833E-02 -1.417631086289036E-04
-4.855000000000E+01 -1.056842042429653E-02 -1.420960607367739E-04
-4.852500000000E+01 -1.058915009712090E-02 -1.424294782747998E-04
-4.850000000000E+01 -1.060961705729371E-02 -1.427633950735368E-04
-4.847500000000E+01 -1.062983511628117E-02 -1.430978431726749E-04
-4.845000000000E+01 -1.064981724180520E-02 -1.434328529598016E-04
-4.842500000000E+01 -1.066957562110110E-02 -1.437684532968223E-04
-4.840000000000E+01 -1.068912171862683E-02 -1.441046716352916E-04
-4.837500000000E+01 -1.070846632877808E-02 -1.444415341217558E-04
-4.835000000000E+01 -1.072761962410113E-02 -1.447790656941059E-04
-4.832500000000E+01 -1.074659119944178E-02 -1.451172901698030E-04
-4.830000000000E+01 -1.076539011242170E-02 -1.454562303267720E-04
-4.827500000000E+01 -1.078402492058927E-02 -1.457959079776575E-04
-4.825000000000E+01 -1.080250371555868E-02 -1.461363440380513E-04
-4.822500000000E+01 -1.082083415441417E-02 -1.464775585892749E-04
-4.820000000000E+01 -1.083902348863084E-02 -1.468195709361981E-04
-4.817500000000E+01 -1.085707859073706E-02 -1.471623996605459E-04
-4.815000000000E+01 -1.087500597891719E-02 -1.475060626701031E-04
-4.812500000000E+01 -1.089281183974065E-02 -1.478505772441777E-04
