#Spectra: 1
Emin______Emax      -5.000000000000000E+01  5.000000000000000E+01
EminPole__EmaxPole  -2.736866876778359E+01 -7.362736318476522E+00
dE________Gamma      2.500000000000000E-02  1.000000000000000E-01
Energy               Re[0]                  Im[0]                
-5.000000000000E+01 -1.040903647555699E-02 -2.105576338488795E-05
-4.997500000000E+01 -1.041957517728681E-02 -2.109943379343482E-05
-4.995000000000E+01 -1.043013574831334E-02 -2.114324223250177E-05
-4.992500000000E+01 -1.044071825779653E-02 -2.118718928981422E-05
-4.990000000000E+01 -1.045132277519101E-02 -2.123127555624751E-05
-4.987500000000E+01 -1.046194937024759E-02 -2.127550162584702E-05
-4.985000000000E+01 -1.047259811301488E-02 -2.131986809584882E-05
-4.982500000000E+01 -1.048326907384092E-02 -2.136437556670035E-05
-4.980000000000E+01 -1.049396232337475E-02 -2.140902464208114E-05
-4.977500000000E+01 -1.050467793256808E-02 -2.145381592892401E-05
-4.975000000000E+01 -1.051541597267684E-02 -2.149875003743591E-05
-4.972500000000E+01 -1.052617651526292E-02 -2.154382758111942E-05
-4.970000000000E+01 -1.053695963219574E-02 -2.158904917679418E-05
-4.967500000000E+01 -1.054776539565394E-02 -2.163441544461840E-05
-4.965000000000E+01 -1.055859387812714E-02 -2.167992700811097E-05
-4.962500000000E+01 -1.056944515241746E-02 -2.172558449417298E-05
-4.960000000000E+01 -1.058031929164134E-02 -2.177138853311017E-05
-4.957500000000E+01 -1.059121636923123E-02 -2.181733975865508E-05
-4.955000000000E+01 -1.060213645893726E-02 -2.186343880798954E-05
-4.952500000000E+01 -1.061307963482904E-02 -2.190968632176747E-05
-4.950000000000E+01 -1.062404597129735E-02 -2.195608294413738E-05
-4.947500000000E+01 -1.063503554305588E-02 -2.200262932276559E-05
-4.945000000000E+01 -1.064604842514306E-02 -2.204932610885935E-05
-4.942500000000E+01 -1.065708469292376E-02 -2.209617395719010E-05
-4.940000000000E+01 -1.066814442209117E-02 -2.214317352611724E-05
-4.937500000000E+01 -1.067922768866851E-02 -2.219032547761147E-05
-4.935000000000E+01 -1.069033456901086E-02 -2.223763047727895E-05
-4.932500000000E+01 -1.070146513980704E-02 -2.228508919438531E-05
-4.930000000000E+01 -1.071261947808137E-02 -2.233270230187979E-05
-4.927500000000E+01 -1.072379766119559E-02 -2.238047047642002E-05
-4.925000000000E+01 -1.073499976685068E-02 -2.242839439839623E-05
-4.922500000000E+01 -1.074622587308869E-02 -2.247647475195638E-05
-4.920000000000E+01 -1.075747605829474E-02 -2.252471222503105E-05
-4.917500000000E+01 -1.076875040119878E-02 -2.257310750935870E-05
-4.915000000000E+01 -1.078004898087764E-02 -2.262166130051122E-05
-4.912500000000E+01 -1.079137187675683E-02 -2.267037429791927E-05
-4.910000000000E+01 -1.080271916861255E-02 -2.271924720489831E-05
-4.907500000000E+01 -1.081409093657361E-02 -2.276828072867452E-05
-4.905000000000E+01 -1.082548726112339E-02 -2.281747558041103E-05
-4.902500000000E+01 -1.083690822310186E-02 -2.286683247523454E-05
-4.900000000000E+01 -1.084835390370750E-02 -2.291635213226162E-05
-4.897500000000E+01 -1.085982438449933E-02 -2.296603527462576E-05
-4.895000000000E+01 -1.087131974739894E-02 -2.301588262950444E-05
-4.892500000000E+01 -1.088284007469250E-02 -2.306589492814625E-05
-4.890000000000E+01 -1.089438544903283E-02 -2.311607290589871E-05
-4.887500000000E+01 -1.090595595344142E-02 -2.316641730223551E-05
-4.885000000000E+01 -1.091755167131052E-02 -2.321692886078479E-05
-4.882500000000E+01 -1.092917268640520E-02 -2.326760832935711E-05
-4.880000000000E+01 -1.094081908286548E-02 -2.331845645997384E-05
-4.877500000000E+01 -1.095249094520846E-02 -2.336947400889595E-05
-4.875000000000E+01 -1.096418835833038E-02 -2.342066173665250E-05
-4.872500000000E+01 -1.097591140750880E-02 -2.347202040806990E-05
-4.870000000000E+01 -1.098766017840478E-02 -2.352355079230114E-05
-4.867500000000E+01 -1.099943475706498E-02 -2.357525366285525E-05
-4.865000000000E+01 -1.101123522992395E-02 -2.362712979762731E-05
-4.862500000000E+01 -1.102306168380623E-02 -2.367917997892802E-05
-4.860000000000E+01 -1.103491420592861E-02 -2.373140499351426E-05
-4.857500000000E+01 -1.104679288390235E-02 -2.378380563261939E-05
-4.855000000000E+01 -1.105869780573544E-02 -2.383638269198398E-05
-4.852500000000E+01 -1.107062905983488E-02 -2.388913697188702E-05
-4.850000000000E+01 -1.108258673500887E-02 -2.394206927717672E-05
-4.847500000000E+01 -1.109457092046923E-02 -2.399518041730225E-05
-4.845000000000E+01 -1.110658170583358E-02 -2.404847120634536E-05
-4.842500000000E+01 -1.111861918112774E-02 -2.410194246305237E-05
-4.840000000000E+01 -1.113068343678810E-02 -2.415559501086651E-05
-4.837500000000E+01 -1.114277456366387E-02 -2.420942967796023E-05
-4.835000000000E+01 -1.115489265301955E-02 -2.426344729726798E-05
-4.832500000000E+01 -1.116703779653726E-02 -2.431764870651937E-05
-4.830000000000E+01 -1.117921008631918E-02 -2.437203474827229E-05
-4.827500000000E+01 -1.119140961488997E-02 -2.442660626994672E-05
-4.825000000000E+01 -1.120363647519919E-02 -2.448136412385821E-05
-4.822500000000E+01 -1.121589076062376E-02 -2.453630916725225E-05
-4.820000000000E+01 -1.122817256497045E-02 -2.459144226233858E-05
-4.817500000000E+01 -1.124048198247833E-02 -2.464676427632577E-05
-4.815000000000E+01 -1.125281910782137E-02 -2.470227608145646E-05
-4.812500000000E+01 -1.126518403611085E-02 -2.475797855504221E-05
-4.810000000000E+01 -1.127757686289797E-02 -2.481387257949925E-05
-4.807500000000E+01 -1.128999768417641E-02 -2.486995904238428E-05
-4.805000000000E+01 -1.130244659638487E-02 -2.492623883643050E-05
-4.802500000000E+01 -1.131492369640973E-02 -2.498271285958422E-05
-4.800000000000E+01 -1.132742908158761E-02 -2.503938201504128E-05
-4.797500000000E+01 -1.133996284970801E-02 -2.509624721128424E-05
-4.795000000000E+01 -1.135252509901601E-02 -2.515330936211968E-05
-4.792500000000E+01 -1.136511592821485E-02 -2.521056938671574E-05
-4.790000000000E+01 -1.137773543646876E-02 -2.526802820964030E-05
-4.787500000000E+01 -1.139038372340552E-02 -2.532568676089889E-05
-4.785000000000E+01 -1.140306088911928E-02 -2.538354597597346E-05
-4.782500000000E+01 -1.141576703417326E-02 -2.544160679586126E-05
-4.780000000000E+01 -1.142850225960256E-02 -2.549987016711392E-05
-4.777500000000E+01 -1.144126666691695E-02 -2.555833704187731E-05
-4.775000000000E+01 -1.145406035810359E-02 -2.561700837793101E-05
-4.772500000000E+01 -1.146688343562998E-02 -2.567588513872873E-05
-4.770000000000E+01 -1.147973600244671E-02 -2.573496829343881E-05
-4.767500000000E+01 -1.149261816199037E-02 -2.579425881698502E-05
-4.765000000000E+01 -1.150553001818645E-02 -2.585375769008808E-05
-4.762500000000E+01 -1.151847167545222E-02 -2.591346589930680E-05
-4.760000000000E+01 -1.153144323869965E-02 -2.597338443708017E-05
-4.757500000000E+01 -1.154444481333842E-02 -2.603351430176975E-05
-4.755000000000E+01 -1.155747650527879E-02 -2.609385649770206E-05
-4.752500000000E+01 -1.157053842093474E-02 -2.615441203521191E-05
-4.750000000000E+01 -1.158363066722684E-02 -2.621518193068527E-05
-4.747500000000E+01 -1.159675335158535E-02 -2.627616720660337E-05
-4.745000000000E+01 -1.160990658195329E-02 -2.633736889158656E-05
-4.742500000000E+01 -1.162309046678947E-02 -2.639878802043881E-05
-4.740000000000E+01 -1.163630511507170E-02 -2.646042563419276E-05
-4.737500000000E+01 -1.164955063629978E-02 -2.652228278015455E-05
-4.735000000000E+01 -1.166282714049872E-02 -2.658436051194964E-05
-4.732500000000E+01 -1.167613473822191E-02 -2.664665988956876E-05
-4.730000000000E+01 -1.168947354055430E-02 -2.670918197941420E-05
-4.727500000000E+01 -1.170284365911564E-02 -2.677192785434689E-05
-4.725000000000E+01 -1.171624520606369E-02 -2.683489859373309E-05
-4.722500000000E+01 -1.172967829409749E-02 -2.689809528349231E-05
-4.720000000000E+01 -1.174314303646068E-02 -2.696151901614516E-05
-4.717500000000E+01 -1.175663954694473E-02 -2.702517089086171E-05
-4.715000000000E+01 -1.177016793989242E-02 -2.708905201351057E-05
-4.712500000000E+01 -1.178372833020106E-02 -2.715316349670767E-05
-4.710000000000E+01 -1.179732083332594E-02 -2.721750645986621E-05
-4.707500000000E+01 -1.181094556528375E-02 -2.728208202924670E-05
-4.705000000000E+01 -1.182460264265596E-02 -2.734689133800733E-05
-4.702500000000E+01 -1.183829218259237E-02 -2.741193552625528E-05
-4.700000000000E+01 -1.185201430281453E-02 -2.747721574109758E-05
-4.697500000000E+01 -1.186576912161924E-02 -2.754273313669331E-05
-4.695000000000E+01 -1.187955675788216E-02 -2.760848887430581E-05
-4.692500000000E+01 -1.189337733106130E-02 -2.767448412235528E-05
-4.690000000000E+01 -1.190723096120067E-02 -2.774072005647231E-05
-4.687500000000E+01 -1.192111776893386E-02 -2.780719785955109E-05
