#Spectra: 1
Emin______Emax      -5.000000000000000E+01  5.000000000000000E+01
EminPole__EmaxPole  -4.423169185910666E+00  1.817140894532884E+01
dE________Gamma      2.500000000000000E-02  1.000000000000000E-01
Energy               Re[0]                  Im[0]                
-5.000000000000E+01 -4.380866326859703E-03 -4.474914820163079E-06
-4.997500000000E+01 -4.383104939208449E-03 -4.479555250847489E-06
-4.995000000000E+01 -4.385345873587874E-03 -4.484202986666666E-06
-4.992500000000E+01 -4.387589133654380E-03 -4.488858043100816E-06
-4.990000000000E+01 -4.389834723072127E-03 -4.493520435671464E-06
-4.987500000000E+01 -4.392082645513049E-03 -4.498190179941583E-06
-4.985000000000E+01 -4.394332904656863E-03 -4.502867291515723E-06
-4.982500000000E+01 -4.396585504191103E-03 -4.507551786040143E-06
-4.980000000000E+01 -4.398840447811139E-03 -4.512243679202962E-06
-4.977500000000E+01 -4.401097739220188E-03 -4.516942986734277E-06
-4.975000000000E+01 -4.403357382129354E-03 -4.521649724406307E-06
-4.972500000000E+01 -4.405619380257628E-03 -4.526363908033527E-06
-4.970000000000E+01 -4.407883737331921E-03 -4.531085553472803E-06
-4.967500000000E+01 -4.410150457087084E-03 -4.535814676623533E-06
-4.965000000000E+01 -4.412419543265929E-03 -4.540551293427779E-06
-4.962500000000E+01 -4.414690999619245E-03 -4.545295419870420E-06
-4.960000000000E+01 -4.416964829905836E-03 -4.550047071979265E-06
-4.957500000000E+01 -4.419241037892513E-03 -4.554806265825214E-06
-4.955000000000E+01 -4.421519627354147E-03 -4.559573017522390E-06
-4.952500000000E+01 -4.423800602073670E-03 -4.564347343228277E-06
-4.950000000000E+01 -4.426083965842109E-03 -4.569129259143873E-06
-4.947500000000E+01 -4.428369722458597E-03 -4.573918781513813E-06
-4.945000000000E+01 -4.430657875730402E-03 -4.578715926626518E-06
-4.942500000000E+01 -4.432948429472949E-03 -4.583520710814353E-06
-4.940000000000E+01 -4.435241387509835E-03 -4.588333150453743E-06
-4.937500000000E+01 -4.437536753672863E-03 -4.593153261965338E-06
-4.935000000000E+01 -4.439834531802054E-03 -4.597981061814146E-06
-4.932500000000E+01 -4.442134725745667E-03 -4.602816566509681E-06
-4.930000000000E+01 -4.444437339360242E-03 -4.607659792606113E-06
-4.927500000000E+01 -4.446742376510587E-03 -4.612510756702399E-06
-4.925000000000E+01 -4.449049841069836E-03 -4.617369475442453E-06
-4.922500000000E+01 -4.451359736919454E-03 -4.622235965515270E-06
-4.920000000000E+01 -4.453672067949252E-03 -4.627110243655078E-06
-4.917500000000E+01 -4.455986838057430E-03 -4.631992326641507E-06
-4.915000000000E+01 -4.458304051150590E-03 -4.636882231299704E-06
-4.912500000000E+01 -4.460623711143744E-03 -4.641779974500514E-06
-4.910000000000E+01 -4.462945821960366E-03 -4.646685573160605E-06
-4.907500000000E+01 -4.465270387532389E-03 -4.651599044242628E-06
-4.905000000000E+01 -4.467597411800250E-03 -4.656520404755380E-06
-4.902500000000E+01 -4.469926898712890E-03 -4.661449671753930E-06
-4.900000000000E+01 -4.472258852227797E-03 -4.666386862339796E-06
-4.897500000000E+01 -4.474593276311018E-03 -4.671331993661080E-06
-4.895000000000E+01 -4.476930174937183E-03 -4.676285082912627E-06
-4.892500000000E+01 -4.479269552089540E-03 -4.681246147336185E-06
-4.890000000000E+01 -4.481611411759958E-03 -4.686215204220548E-06
-4.887500000000E+01 -4.483955757948976E-03 -4.691192270901725E-06
-4.885000000000E+01 -4.486302594665797E-03 -4.696177364763081E-06
-4.882500000000E+01 -4.488651925928336E-03 -4.701170503235496E-06
-4.880000000000E+01 -4.491003755763237E-03 -4.706171703797539E-06
-4.877500000000E+01 -4.493358088205892E-03 -4.711180983975596E-06
-4.875000000000E+01 -4.495714927300468E-03 -4.716198361344062E-06
-4.872500000000E+01 -4.498074277099932E-03 -4.721223853525465E-06
-4.870000000000E+01 -4.500436141666073E-03 -4.726257478190649E-06
-4.867500000000E+01 -4.502800525069530E-03 -4.731299253058930E-06
-4.865000000000E+01 -4.505167431389808E-03 -4.736349195898242E-06
-4.862500000000E+01 -4.507536864715319E-03 -4.741407324525328E-06
-4.860000000000E+01 -4.509908829143384E-03 -4.746473656805867E-06
-4.857500000000E+01 -4.512283328780271E-03 -4.751548210654653E-06
-4.855000000000E+01 -4.514660367741227E-03 -4.756631004035771E-06
-4.852500000000E+01 -4.517039950150480E-03 -4.761722054962730E-06
-4.850000000000E+01 -4.519422080141287E-03 -4.766821381498662E-06
-4.847500000000E+01 -4.521806761855947E-03 -4.771929001756452E-06
-4.845000000000E+01 -4.524193999445820E-03 -4.777044933898928E-06
-4.842500000000E+01 -4.526583797071376E-03 -4.782169196139029E-06
-4.840000000000E+01 -4.528976158902183E-03 -4.787301806739943E-06
-4.837500000000E+01 -4.531371089116971E-03 -4.792442784015318E-06
-4.835000000000E+01 -4.533768591903631E-03 -4.797592146329388E-06
-4.832500000000E+01 -4.536168671459246E-03 -4.802749912097164E-06
-4.830000000000E+01 -4.538571331990129E-03 -4.807916099784604E-06
-4.827500000000E+01 -4.540976577711829E-03 -4.813090727908779E-06
-4.825000000000E+01 -4.543384412849176E-03 -4.818273815038043E-06
-4.822500000000E+01 -4.545794841636283E-03 -4.823465379792201E-06
-4.820000000000E+01 -4.548207868316594E-03 -4.828665440842689E-06
-4.817500000000E+01 -4.550623497142911E-03 -4.833874016912741E-06
-4.815000000000E+01 -4.553041732377391E-03 -4.839091126777564E-06
-4.812500000000E+01 -4.555462578291604E-03 -4.844316789264522E-06
