#Spectra: 1
Emin______Emax      -5.000000000000000E+01  5.000000000000000E+01
EminPole__EmaxPole  -1.091095771452277E+01  2.216563985864363E+01
dE________Gamma      2.500000000000000E-02  1.000000000000000E-01
Energy               Re[0]                  Im[0]                
-5.000000000000E+01 -2.160538079038402E-02 -2.403313590473227E-05
-4.997500000000E+01 -2.161740418417796E-02 -2.406057515383528E-05
-4.995000000000E+01 -2.162944130951969E-02 -2.408806241837073E-05
-4.992500000000E+01 -2.164149219044516E-02 -2.411559781235492E-05
-4.990000000000E+01 -2.165355685104745E-02 -2.414318145014730E-05
-4.987500000000E+01 -2.166563531547687E-02 -2.417081344645186E-05
-4.985000000000E+01 -2.167772760794124E-02 -2.419849391631840E-05
-4.982500000000E+01 -2.168983375270590E-02 -2.422622297514366E-05
-4.980000000000E+01 -2.170195377409406E-02 -2.425400073867276E-05
-4.977500000000E+01 -2.171408769648682E-02 -2.428182732300032E-05
-4.975000000000E+01 -2.172623554432345E-02 -2.430970284457192E-05
-4.972500000000E+01 -2.173839734210151E-02 -2.433762742018520E-05
-4.970000000000E+01 -2.175057311437707E-02 -2.436560116699122E-05
-4.967500000000E+01 -2.176276288576486E-02 -2.439362420249587E-05
-4.965000000000E+01 -2.177496668093840E-02 -2.442169664456096E-05
-4.962500000000E+01 -2.178718452463033E-02 -2.444981861140578E-05
-4.960000000000E+01 -2.179941644163240E-02 -2.447799022160816E-05
-4.957500000000E+01 -2.181166245679575E-02 -2.450621159410594E-05
-4.955000000000E+01 -2.182392259503113E-02 -2.453448284819836E-05
-4.952500000000E+01 -2.183619688130899E-02 -2.456280410354716E-05
-4.950000000000E+01 -2.184848534065968E-02 -2.459117548017822E-05
-4.947500000000E+01 -2.186078799817370E-02 -2.461959709848257E-05
-4.945000000000E+01 -2.187310487900182E-02 -2.464806907921805E-05
-4.942500000000E+01 -2.188543600835527E-02 -2.467659154351047E-05
-4.940000000000E+01 -2.189778141150592E-02 -2.470516461285501E-05
-4.937500000000E+01 -2.191014111378654E-02 -2.473378840911768E-05
-4.935000000000E+01 -2.192251514059086E-02 -2.476246305453654E-05
-4.932500000000E+01 -2.193490351737384E-02 -2.479118867172319E-05
