#Spectra: 1
Emin______Emax      -5.000000000000000E+01  5.000000000000000E+01
EminPole__EmaxPole  -1.200555767287241E+01  1.487803711363327E+01
dE________Gamma      2.500000000000000E-02  1.000000000000000E-01
Energy               Re[0]                  Im[0]                
-5.000000000000E+01 -4.295895617120221E-03 -1.920108903798479E-04
-4.997500000000E+01 -4.366142376567834E-03 -1.923286158890720E-04
-4.995000000000E+01 -4.436293828649750E-03 -1.926467074573977E-04
-4.992500000000E+01 -4.506257975958178E-03 -1.929650541347495E-04
-4.990000000000E+01 -4.575944661793151E-03 -1.932835471471709E-04
-4.987500000000E+01 -4.645266275709641E-03 -1.936020807573678E-04
-4.985000000000E+01 -4.714138407720943E-03 -1.939205530632496E-04
-4.982500000000E+01 -4.782480439682862E-03 -1.942388667204616E-04
-4.980000000000E+01 -4.850216064616279E-03 -1.945569295775964E-04
-4.977500000000E+01 -4.917273727173382E-03 -1.948746552157741E-04
-4.975000000000E+01 -4.983586981001775E-03 -1.951919633873351E-04
-4.972500000000E+01 -5.049094761273255E-03 -1.955087803515053E-04
-4.970000000000E+01 -5.113741573017517E-03 -1.958250391077227E-04
-4.967500000000E+01 -5.177477598039166E-03 -1.961406795299555E-04
-4.965000000000E+01 -5.240258725033604E-03 -1.964556484075788E-04
-4.962500000000E+01 -5.302046509000010E-03 -1.967698994001727E-04
-4.960000000000E+01 -5.362808067171399E-03 -1.970833929149815E-04
-4.957500000000E+01 -5.422515919430161E-03 -1.973960959166961E-04
-4.955000000000E+01 -5.481147781580182E-03 -1.977079816797005E-04
-4.952500000000E+01 -5.538686319937288E-03 -1.980190294930684E-04
-4.950000000000E+01 -5.595118875519303E-03 -1.983292243283607E-04
-4.947500000000E+01 -5.650437165717858E-03 -1.986385564797881E-04
-4.945000000000E+01 -5.704636970764202E-03 -1.989470211856469E-04
-4.942500000000E+01 -5.757717811613485E-03 -1.992546182390673E-04
-4.940000000000E+01 -5.809682625107069E-03 -1.995613515952174E-04
-4.937500000000E+01 -5.860537441476486E-03 -1.998672289811083E-04
-4.935000000000E+01 -5.910291068452100E-03 -2.001722615132255E-04
-4.932500000000E+01 -5.958954785464481E-03 -2.004764633271937E-04
-4.930000000000E+01 -6.006542050702752E-03 -2.007798512228974E-04
-4.927500000000E+01 -6.053068223120287E-03 -2.010824443275761E-04
-4.925000000000E+01 -6.098550300883463E-03 -2.013842637787382E-04
-4.922500000000E+01 -6.143006677228663E-03 -2.016853324280958E-04
-4.920000000000E+01 -6.186456914242910E-03 -2.019856745671315E-04
-4.917500000000E+01 -6.228921534699426E-03 -2.022853156744940E-04
-4.915000000000E+01 -6.270421831767392E-03 -2.025842821850115E-04
-4.912500000000E+01 -6.310979696163444E-03 -2.028826012797927E-04
-4.910000000000E+01 -6.350617460115325E-03 -2.031803006966909E-04
-4.907500000000E+01 -6.389357757364092E-03 -2.034774085601740E-04
-4.905000000000E+01 -6.427223398324460E-03 -2.037739532295501E-04
-4.902500000000E+01 -6.464237259458495E-03 -2.040699631644195E-04
-4.900000000000E+01 -6.500422185877565E-03 -2.043654668061428E-04
-4.897500000000E+01 -6.535800906177374E-03 -2.046604924741452E-04
-4.895000000000E+01 -6.570395958516145E-03 -2.049550682758424E-04
-4.892500000000E+01 -6.604229626969450E-03 -2.052492220290310E-04
-4.890000000000E+01 -6.637323887230449E-03 -2.055429811956063E-04
-4.887500000000E+01 -6.669700360765197E-03 -2.058363728255469E-04
-4.885000000000E+01 -6.701380276583614E-03 -2.061294235101287E-04
-4.882500000000E+01 -6.732384439837869E-03 -2.064221593434350E-04
-4.880000000000E+01 -6.762733206515073E-03 -2.067146058912520E-04
-4.877500000000E+01 -6.792446463545903E-03 -2.070067881665547E-04
-4.875000000000E+01 -6.821543613704889E-03 -2.072987306108038E-04
-4.872500000000E+01 -6.850043564731048E-03 -2.075904570803737E-04
-4.870000000000E+01 -6.877964722149513E-03 -2.078819908374792E-04
-4.867500000000E+01 -6.905324985320079E-03 -2.081733545450240E-04
-4.865000000000E+01 -6.932141746287840E-03 -2.084645702648647E-04
-4.862500000000E+01 -6.958431891051088E-03 -2.087556594590093E-04
-4.860000000000E+01 -6.984211802901751E-03 -2.090466429933421E-04
-4.857500000000E+01 -7.009497367530327E-03 -2.093375411435064E-04
-4.855000000000E+01 -7.034303979620838E-03 -2.096283736025957E-04
-4.852500000000E+01 -7.058646550691910E-03 -2.099191594903725E-04
-4.850000000000E+01 -7.082539517967402E-03 -2.102099173637438E-04
-4.847500000000E+01 -7.105996854086556E-03 -2.105006652282674E-04
-4.845000000000E+01 -7.129032077485273E-03 -2.107914205504815E-04
-4.842500000000E+01 -7.151658263301528E-03 -2.110822002708785E-04
-4.840000000000E+01 -7.173888054676272E-03 -2.113730208173675E-04
-4.837500000000E+01 -7.195733674337856E-03 -2.116638981190969E-04
-4.835000000000E+01 -7.217206936372700E-03 -2.119548476205014E-04
-4.832500000000E+01 -7.238319258098260E-03 -2.122458842954887E-04
-4.830000000000E+01 -7.259081671966486E-03 -2.125370226616753E-04
-4.827500000000E+01 -7.279504837435810E-03 -2.128282767945802E-04
-4.825000000000E+01 -7.299599052759395E-03 -2.131196603417387E-04
-4.822500000000E+01 -7.319374266645366E-03 -2.134111865366595E-04
-4.820000000000E+01 -7.338840089752302E-03 -2.137028682125937E-04
-4.817500000000E+01 -7.358005805989345E-03 -2.139947178160747E-04
-4.815000000000E+01 -7.376880383595317E-03 -2.142867474201905E-04
-4.812500000000E+01 -7.395472485977102E-03 -2.145789687375832E-04
-4.810000000000E+01 -7.413790482291958E-03 -2.148713931331292E-04
-4.807500000000E+01 -7.431842457759814E-03 -2.151640316363117E-04
-4.805000000000E+01 -7.449636223698268E-03 -2.154568949532559E-04
-4.802500000000E+01 -7.467179327272999E-03 -2.157499934784260E-04
-4.800000000000E+01 -7.484479060960229E-03 -2.160433373059773E-04
-4.797500000000E+01 -7.501542471718617E-03 -2.163369362407647E-04
-4.795000000000E+01 -7.518376369871397E-03 -2.166307998090027E-04
-4.792500000000E+01 -7.534987337699911E-03 -2.169249372685784E-04
-4.790000000000E+01 -7.551381737750489E-03 -2.172193576190297E-04
-4.787500000000E+01 -7.567565720859165E-03 -2.175140696111724E-04
-4.785000000000E+01 -7.583545233898460E-03 -2.178090817564073E-04
-4.782500000000E+01 -7.599326027251437E-03 -2.181044023356953E-04
-4.780000000000E+01 -7.614913662018685E-03 -2.184000394082129E-04
-4.777500000000E+01 -7.630313516965209E-03 -2.186960008196921E-04
-4.775000000000E+01 -7.645530795212766E-03 -2.189922942104698E-04
-4.772500000000E+01 -7.660570530685503E-03 -2.192889270232193E-04
-4.770000000000E+01 -7.675437594315716E-03 -2.195859065104177E-04
-4.767500000000E+01 -7.690136700016155E-03 -2.198832397415124E-04
-4.765000000000E+01 -7.704672410427802E-03 -2.201809336098370E-04
-4.762500000000E+01 -7.719049142448497E-03 -2.204789948392513E-04
-4.760000000000E+01 -7.733271172551266E-03 -2.207774299905346E-04
-4.757500000000E+01 -7.747342641898507E-03 -2.210762454675325E-04
-4.755000000000E+01 -7.761267561259536E-03 -2.213754475230740E-04
-4.752500000000E+01 -7.775049815738792E-03 -2.216750422646509E-04
-4.750000000000E+01 -7.788693169320803E-03 -2.219750356598863E-04
-4.747500000000E+01 -7.802201269239674E-03 -2.222754335417876E-04
-4.745000000000E+01 -7.815577650178639E-03 -2.225762416138027E-04
-4.742500000000E+01 -7.828825738306483E-03 -2.228774654546698E-04
-4.740000000000E+01 -7.841948855158116E-03 -2.231791105230874E-04
-4.737500000000E+01 -7.854950221362711E-03 -2.234811821622079E-04
-4.735000000000E+01 -7.867832960228714E-03 -2.237836856039404E-04
-4.732500000000E+01 -7.880600101187950E-03 -2.240866259731059E-04
-4.730000000000E+01 -7.893254583107117E-03 -2.243900082914203E-04
-4.727500000000E+01 -7.905799257470741E-03 -2.246938374813270E-04
-4.725000000000E+01 -7.918236891439836E-03 -2.249981183696806E-04
-4.722500000000E+01 -7.930570170793629E-03 -2.253028556912908E-04
-4.720000000000E+01 -7.942801702756384E-03 -2.256080540923284E-04
-4.717500000000E+01 -7.954934018715828E-03 -2.259137181336016E-04
-4.715000000000E+01 -7.966969576836555E-03 -2.262198522937061E-04
-4.712500000000E+01 -7.978910764573710E-03 -2.265264609720541E-04
-4.710000000000E+01 -7.990759901089261E-03 -2.268335484917856E-04
-4.707500000000E+01 -8.002519239576737E-03 -2.271411191025843E-04
-4.705000000000E+01 -8.014190969497148E-03 -2.274491769833582E-04
-4.702500000000E+01 -8.025777218729064E-03 -2.277577262448487E-04
-4.700000000000E+01 -8.037280055638444E-03 -2.280667709321218E-04
-4.697500000000E+01 -8.048701491068613E-03 -2.283763150269746E-04
-4.695000000000E+01 -8.060043480256608E-03 -2.286863624502496E-04
-4.692500000000E+01 -8.071307924676719E-03 -2.289969170640579E-04
-4.690000000000E+01 -8.082496673814721E-03 -2.293079826739337E-04
-4.687500000000E+01 -8.093611526876397E-03 -2.296195630308913E-04
-4.685000000000E+01 -8.104654234431847E-03 -2.299316618334184E-04
-4.682500000000E+01 -8.115626499999425E-03 -2.302442827293939E-04
-4.680000000000E+01 -8.126529981570353E-03 -2.305574293179305E-04
-4.677500000000E+01 -8.137366293077774E-03 -2.308711051511561E-04
-4.675000000000E+01 -8.148137005811507E-03 -2.311853137359307E-04
-4.672500000000E+01 -8.158843649780697E-03 -2.315000585354947E-04
-4.670000000000E+01 -8.169487715027950E-03 -2.318153429710661E-04
-4.667500000000E+01 -8.180070652894491E-03 -2.321311704233702E-04
-4.665000000000E+01 -8.190593877239730E-03 -2.324475442341315E-04
-4.662500000000E+01 -8.201058765617948E-03 -2.327644677074915E-04
-4.660000000000E+01 -8.211466660411249E-03 -2.330819441113964E-04
-4.657500000000E+01 -8.221818869923252E-03 -2.333999766789191E-04
-4.655000000000E+01 -8.232116669432512E-03 -2.337185686095473E-04
-4.652500000000E+01 -8.242361302210111E-03 -2.340377230704218E-04
-4.650000000000E+01 -8.252553980499870E-03 -2.343574431975321E-04
